Editor
0014,Menu1,-1,-1,-1,5.446704,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.463032,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.479389,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.502606,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.512166,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.529829,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.546552,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.561662,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.585648,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.596145,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.611415,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.634909,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.648321,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.664632,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.677403,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.693808,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.71051,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.726818,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.743053,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.76866,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.781204,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.794522,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.810763,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.826698,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.843488,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.859368,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.875691,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.89184,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.910511,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.924429,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.948588,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.960059,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.975246,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.990101,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.007031,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.023447,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.039833,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.057952,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.072361,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.097996,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.113432,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.124441,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.140077,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.155284,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.172351,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.188156,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.204817,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.221205,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.238315,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.254191,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.271837,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.287935,0,0,0,-1,-1,-0.04653566,-0.04963839,3.949615,0,0,-1,-1,-1,0,0,0,0.7200001,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.304539,0,0,0,-1,-1,-0.04653566,-0.09929244,3.949615,0,0,-1,-1,-1,0,0,0,1.44,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.321235,0,0,0,-1,-1,-0.04653566,-0.1324116,3.949615,0,0,-1,-1,-1,0,0,0,1.92,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.33747,0,0,0,-1,-1,-0.04653566,-0.1904178,3.949615,0,0,-1,-1,-1,0,0,0,2.76,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.353745,0,0,0,-1,-1,-0.04653566,-0.2153012,3.949615,0,0,-1,-1,-1,0,0,0,3.120001,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.371151,0,0,0,-1,-1,-0.04653566,-0.248506,3.949615,0,0,-1,-1,-1,0,0,0,3.6,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.390144,0,0,0,-1,-1,-0.04653566,-0.2651213,3.949615,0,0,-1,-1,-1,0,0,0,3.840001,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.403178,0,0,0,-1,-1,-0.04653566,-0.2983803,3.949615,0,0,-1,-1,-1,0,0,0,4.320002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.420717,0,0,0,-1,-1,-0.04653566,-0.3150255,3.949615,0,0,-1,-1,-1,0,0,0,4.560002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.4465,0,0,0,-1,-1,-0.04653566,-0.340014,3.949615,0,0,-1,-1,-1,0,0,0,4.920002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.459888,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.470873,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.485093,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.501631,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.52566,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.543686,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.551497,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.567062,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.583422,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.599745,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.620196,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.632631,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.648912,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.666982,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.690916,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.702941,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.719111,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.735023,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.752736,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.768767,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.786025,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.804345,0,0,0,-1,-1,-0.04653566,-0.3650297,3.949615,0,0,-1,-1,-1,0,0,0,5.280002,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.814966,0,0,0,-1,-1,-0.06376922,-0.2236016,3.949412,0,0,-1,-1,-1,0,0,0,3.240001,359.075,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.831568,0,0,0,-1,-1,-0.06376921,-0.1904196,3.949412,0,0,-1,-1,-1,0,0,0,2.760001,359.075,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.849494,0,0,0,-1,-1,-0.08100342,-0.09929625,3.949209,0,0,-1,-1,-1,0,0,0,1.44,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.865811,0,0,0,-1,-1,-0.08100343,-0.05791479,3.949209,0,0,-1,-1,-1,0,0,0,0.8400004,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.882245,0,0,0,-1,-1,-0.08100343,-0.01654601,3.949209,0,0,-1,-1,-1,0,0,0,0.2400004,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.89775,0,0,0,-1,-1,-0.08100343,0.008272932,3.949209,0,0,-1,-1,-1,0,0,0,359.88,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.91398,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.930862,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.946735,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.964371,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.980371,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,6.996572,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,7.012723,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,7.029127,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,7.045107,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,7.06175,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,7.080264,0,0,0,-1,-1,-0.08100342,0.01654596,3.949209,0,0,-1,-1,-1,0,0,0,359.76,358.825,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
